;Q_1;Q_2;Q_3;Q_4;Q_5;Q_6;Q_7;S1;S_2;TransplantRootHullIndex;Encoding;
_SEEDS_011111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-000000000099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------;1.0;0.15946428571428561;0.3699937852165778;0.9477036279977457;0.9661160379581433;0.09656600327652957;0.5899739566938803;0.15946428571428561;0.15946428571428561;18;011111011001111111111111111111111111000000000100000000000000000000000000000010101000000000001000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000001000000000000000000000001000010000000000000000000000100100000000000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000100001000000001000000000000000000001000000000010000000000000000000010000000000000000000000000000000100000000100000000000000000001000000000000000000000100000000000000000010000011110000000000000000000000000000000100100000000000000000000000000000000000000000000000000000000000010100000000000000000001000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000100000000000000100000000000000000000000000000000-00000000z099999aaaaa0llllopqrqropmn7-------------------------------------------------------b-------------9--------------4-------6-----9-----p--------000000000000000000000000000000000000000000000000100010000000000000000100000000000101000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------
_SEEDS_011111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-000000000099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------;1.0;0.15837301587301578;0.41938977450200876;0.9497817665077727;0.9685894251683725;0.0798803604066762;0.5960023904096411;0.15837301587301578;0.15837301587301578;18;011111111001111111111111111111111111000000000000000000000000000000000000000010100000000000001000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000001000000000000000000000000000000010000000000000000000000000000000100000000000000000000000000000000000001001000000000000000010000000000010000011110000000000000000000000000000000100100000100000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000111110101111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000100000000000000100000000000000000000000000000000-00000000z099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------h-------2---------------------000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------
_SEEDS_011111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-000000000099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------;1.0;0.16505952380952382;0.5207655796503237;0.9571132897603486;0.9673901344953977;0.09267651109756372;0.6171675064688597;0.16505952380952382;0.16505952380952382;102;111111011001111111111111111111111111000000000100000000000000000000000000000010101000100000001000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000001000000000000000000000000000100000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000001010000001000000000000000000001000000000000000000000000000000010000000000000000000000000000000100000000000000000000000000000000000001000000000000000000010000000000010000011110000000000000000000000000000100100100000100000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000111110101111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000100000000000000100000000000000000000000000000000-000000000099999aaaaa0lyllopqrqropmni---------3-------j-------------------------------------------------------------c--------m------------------------000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ìì----------------------------------------------------------------------------------------------------------------
_SEEDS_011111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-000000000099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------;1.0;0.17626984126984124;0.31470925214813905;0.9504746868717457;0.9690801080961264;0.07909875444368648;0.5816054404715899;0.17626984126984124;0.17626984126984124;18;011111011001111111111111111111111111000000000100000000000000000000000000000010101000100000001010000001000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000001000100000001000000000000000000000000010000000000000000000000000000000001001000100000000001000010000000000000000000000000000000010000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000100000100000000000000000000000100000000000000000000000000000000000110010000011110000000000010000000000100000000100100000000000000000000000000000000000000000000100000000000000000100000000000001000000000000000000000100000000000111111111111111111111111111111111111110000000000010000000000000000000000000000000000000000000000000000100000000000000100000000000000000000000000000000-00000000009s999aaaaa0llllopqrqropmni-----------------j----n-----------------------------------------------------------------m------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------
_SEEDS_011111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-000000000099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------;1.0;0.16791666666666683;0.3752861245140021;0.9543973123539687;0.9738788412472623;0.07857054855506869;0.5916749155561615;0.16791666666666683;0.16791666666666683;22;011111011001111111111111111111111111000000000100000000000000000000000000000010101000000000001000000000000000000000001000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000001000000000000000000000000000100100000000100000000000000000000000000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000100001000000001000000000000000000001000000000000000000000000000000010000000000000000000000000000000100000000000000000000000000000000000000000000000000100000000000000000010000011110000000000000000000000000000000100100000000000000000000000000000000000000000000000000000000000010100000000000000000001000000000000000000000000000111111101111111111111111111011111111110000000000000000000000000000000000000000000000000000000000000000100000000000000100000000000000000000000000000000-00000000z099999aaaaa0llllopqrqropmn7-------------------------------------------------------b-------------9--------------4-------6-----9-----p--------001000000000000000000000000000000000000000000000100000000000000000000100000000000101000000000000000001000000000000000000000000000000000000000000001000------------------------------------mm----------------------------------------------------------------------------------------------------------------
_SEEDS_011111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-000000000099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------;1.0;0.21751984126984114;0.4885252943251066;0.9595625371360665;0.9643755520226108;0.1177313868490339;0.6246191019337765;0.21751984126984114;0.21751984126984114;18;111111111001111110111111111111101111000000000000000000000000000000000000000000000000000100000000000000000000001000000000000000000000000000000000000000100000000001111111111000000000001011000000000000000000001000000000001000000000000000000000000010000000000000010000000000001000000001000100000000001000010000000000000000000000000000000010000000000000000100000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000000000000000000001001000000000000000010000000000010000011110000000000000000000000000000000101100000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000001111110101111111111111111111101111111110000000000000001000000000000000000000000000000000000000010000000100100000000000100000000000000000000000000000000-00z00000z099999aafaa0llllopqrqropmni----------------------------t3------------o------------b-------------9--------------4-------6-----9--------------000000000000000000000000000000000000000010000000100000000001000000000100000000000101000000000000000001001001000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------
_SEEDS_011111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-000000000099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------;1.0;0.20398809523809536;0.4491842676429568;0.9627489377489378;0.9722413405308142;0.08835401045927359;0.612752775270013;0.20398809523809536;0.20398809523809536;18;111111011001111111111111111111111111000000000100000000000000000000000000000010101000100000001000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000001000000000000000000000000000100000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000100001000000001000000000000000000001000000000000000000000000000000010000000000000000000000000000000100000000000000000000000000000000000000100000000000000000000000000001000000011110000000000000000000000000000000100101000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000010000000000111111111111111111111011111111111111110000000000000000000000000000000000000000000000000000000000000000100000000000000100011000000000000000000000000000-000000000ì99999aaaaa0llllkpqrq4opmni-----A----z--------------------------------------------------------------------m----4-------6-----9--------------000000000000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000------------------------------------ii----------------------------------------------------------------------------------------------------------------
_SEEDS_011111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-000000000099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------;1.0;0.20246031746031756;0.40096187242984316;0.9484924936395525;0.9626044060254586;0.07527730159309105;0.5982993985247104;0.20246031746031756;0.20246031746031756;18;111111111001111011111111111111101111000000000000000000000000000000000000000000000000000100000000000000000000001000000000000000000000000000000000000000100000000001111111111000000000001011000000000000000000001000000000001000000000100000000000000000000000000000000000000000000000000001000100000000001000010000000000000000000000000000000010000000000000000100000000010000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000010000010000000100000100000000000000000000000100000000000000000010000000000000000010010000011110000000000000000000000100000000100100000100000000000000000000000000000000000000100000000000000000100000000000001000000000000000000000000000000000111111111111111111111111111111111111110000000000010000000000000000000000000000000000000000000000000000100000000000000100000000000000000010000000000000-000000000099999aaaaa0llllopqrqropmni-----------------j----n----------------------2------------------------------------------m-----i------------------000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000------------------------------------ii----------------------------------------------------------------------------------------------------------------
_SEEDS_011111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-000000000099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------;1.0;0.1785515873015876;0.4603446626576432;0.9611140561140561;0.9697077757681473;0.08028274736479069;0.6083334715343708;0.1785515873015876;0.1785515873015876;11;011111111001111111111111101111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000001000000000000000000000000000000000000000000000000000101000000001000001000000001000000000000000100000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000010000100000000000000000000000000000000000000000000000000000100000000000000000000000000000000001001000000000000000000000000000000010000011110000000000000000000000000000000100100000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000100000000000000100000000000000000000000000000000-000700000099999aaaaa0llllopqrqropmni------------------------------------------------------------------------------------4y--------------7--------5---000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------bb----------------------------------------------------------------------------------------------------------------
_SEEDS_011111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-000000000099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------;1.0;0.15583333333333327;0.3939195817797676;0.949692250350145;0.973030723030723;0.0813012246536274;0.5922961855245994;0.15583333333333327;0.15583333333333327;11;011111111001111111111111111111111111000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000001000000000000000000000000000000000000000000000000000100000000000000001000000001000000000000000100000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000100000000000000000000000001000000000000000000000000000100000000000000000000000000000000001001000000000000000000010000000000010000011110000000000000000000000000000000100100000100000000000000100000000000000000000000000000000000000000100000000100000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000100000000000000100000000000000000000000000000000-000700000099999aaaaa0llllopqrqropmni--------------9---------------------------------------------------------------------4y--------------7--------5---000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------bb----------------------------------------------------------------------------------------------------------------
_SEEDS_011111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-000000000099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------;1.0;0.18234126984126964;0.42473521738331255;0.9579847494553377;0.9645928316980948;0.07245485508643405;0.6003514872440748;0.18234126984126964;0.18234126984126964;102;011111111001111111111111111111111111000000000000000000000000000000000010000000000000000100000000000000000000000000000001000000000000000000000000000000100000000001111111011000000000001111000000000000000000001000000000101000100000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000100000000000000000000001000000001000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000001000000000000000000010000000000010000011110000000000000000000000000000000100100000100000000000000000000000000000000000000000001000000000000100000000000000000000000000000000000000000000000111110101111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000100010000000000100000000000000000000000000000000-00000000009È999aaaaa0llllopqrqwopmni-----------------j----------------------------------------------------------------------m------------------------000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ìì----------------------------------------------------------------------------------------------------------------
_SEEDS_011111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-000000000099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------;1.0;0.1917658730158729;0.4412005269303656;0.9592409946434715;0.9673990937148832;0.07680453443611338;0.6060685037901178;0.1917658730158729;0.1917658730158729;34;011111111001111111111111111111111111000000000000000000000000000000000010000000000000000100000000000000000000000000000001000000000000010000000000000100100000000001111111111000000000001111000000000000000000001000000000001000000000000000010000000000000000000000000000000000010000000001000000000000001000000000000000000000100000000000000000000000000000000100000000000000000000000000000000000000000000000000000000100000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000001001000000000000000010000000000010000011110000000000000000000000000000000101100000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000001111110101111111111111111111111111111110000000000000000000000000000000000000000000000000000000010000000100000000000000100000000000000000000000000000000-00000000z099999aaaaa0llllopqrqropmni----------------------------t-------------o------------b-------------9--------------4-------6-----9--------------000000000000000000000000000000000000000000000000100000000000000000000100000000000101000000000000000001000000000000000000000000000010000000000010001000------------------------------------yy----------------------------------------------------------------------------------------------------------------
_SEEDS_011111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-000000000099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------;1.0;0.17115079365079378;0.3116315059926631;0.9400248773932984;0.966483330728182;0.0876195982746326;0.5794850176732617;0.17115079365079378;0.17115079365079378;34;011111011001111111111111111111111111000000000100000000000000000000000000000010001000000000001000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000001000000000000000000000000000100100000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000010100000000000000100000000000000000000000000000000000100001000000001000001000000000000001000000000000000000000000000000010000000000000000000000000000000100000000000000000000000000000000000000000000000000100000000000000000010000011110000000000000000000000000000100100100000000000000000000000000000000000000000000000000000000000010100000000000000000001000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000010000000100000000000000100000000000000000000000000000000-00000000z099999aaaaa0llllopqrqroqmni-----------c----------------t-------------o------------b-------------9--------------4-------6-----9--------------000000000000000000000000000000000000000000000000100000000000000000000100000000000101000000000000000001000000000000000000000000000000000000000010001000------------------------------------yy----------------------------------------------------------------------------------------------------------------
_SEEDS_011111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001111111111000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-000000000099999aaaaa0llllopqrqropmni-----------------------------------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------;1.0;0.18892857142857145;0.4166887936218061;0.9618864436298646;0.9695104624372917;0.09228104408784768;0.6048825525342303;0.18892857142857145;0.18892857142857145;18;111111111001111111111111111111111111000000000000000000000000000000000000000000000000000100000000000000000000000000000001000000000000000000000000000000100000000001111111111000000000001111000000000000000000001000000000001000000000000000000000000010000000000000000000000000000000000001000000000000001000010000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000000000000000000000000000000000000000000000000010010000011110000000000000000000000100000000100100000100000000000000000000000000000000000000100000000000000000100000000000001000000000000000000000100000000000111111111111111111111111111111111111110000000000010000000000000000000000000000000000000000000000000000100000000000000100000000000000000000000000000000-00000000009s999aaaaa0llllopqrqropmni-----------------j----n-----------------------------------------------------------------m------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000------------------------------------ii----------------------------------------------------------------------------------------------------------------
