;Q_1;Q_2;Q_3;Q_4;Q_5;Q_6;Q_7;S1;S_2;TransplantRootHullIndex;Encoding;
_SEEDS_111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-0020406080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssNOPQl---V----------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------;1.0;0.15126984126984122;0.17997220356427202;0.9663719854120723;0.9821202111338891;0.1219216755509227;0.5669426528218329;0.15126984126984122;0.15126984126984122;21;111111111111110111111101111111111101111111111111111101111001001000100000010000010000000000000000000000000000000100000000000000000000000000100000000010000000010010000000000000000000000001000001000000000000000000010000000000000000000001000100000000000000000000000000000000000000000100000000000000000000000101010101000100100000110000011101101000000000000100000000001010000000100000000000000000000000000000000000100000000000000000000000000000000000000000011000000000000000000000000010000000000000000001000000000000100000000000000000000000000000000000000000000001000000000000000000000000100000000000000101000000000000000100011101000100100000000100100000011000000010000000000000000000000000000000000000000000000100000000100000100000000000000100010000000000111111111111111011111111110010111101111111111111111111110111110000000100000000000000000000000001000000000000000000000000000000000000000000000000001000-0020e06080a0ccdefg0jkl0nop0rstjlCprtnnnnnnpppppprrssnOPQl-oZV----Y------d----Y----9----c----k----------m-------s----------------gl-------------------000000000000000000000000000000001000000000000000000000000000000000000000010000000000000000000100000000000000000001000010000000000000000001100000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------
_SEEDS_111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-0020406080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssNOPQl---V----------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------;1.0;0.08408730158730149;0.0;0.9236272032200195;0.9759605471597882;0.10484478421049213;0.5147533060296002;0.08408730158730149;0.08408730158730149;58;110111111110110111111101111111111111111111110111111111111001000000100000000000000000000000000000000000000000000100000000000000000000000000000000000010000000010010000000000000000000000001000001000000000000000000000000000000000000000001000100000000000010010000000000000000000010001100000000000001000000000101010101000100100000110000011111101000000000000100000000000000000000000000000000000000000000000000000000100000000000000010000000000000000000000000011000000000000000000000000010010000000000000000000000000000100000000000000000000000000000000000000000000001000000000000000000000000000100000000000101000000000000000100001101000110100000000100100000011000000010000000000000000000000000000000000000000000000100000000000000100000000000000000010000000000111111111111111011111111110011111101111111111111111111111111110000000100000000100000000100000101000000000000000000000000000000010000000000000000001000-0020e06080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssnOPQl--ZV-----------A----Y---------------------------------s-----------------l-------------------000000010001000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000011000000000000000000000000011000000010000000---------------------------------------------------------WWWWW----------------------------------------------------------------------------------------
_SEEDS_111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-0020406080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssNOPQl---V----------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------;1.0;0.13712301587301579;0.06110476501305484;0.9451188293719922;0.9724539221629613;0.12112730676622635;0.5394879731978751;0.13712301587301579;0.13712301587301579;12;110111111110110111111101111111111111111111110111111111111001000000100000000000000000000001000000000000000000000100000000000000000000000000000000000010000000010010000000000000000000000001000001000000000000000000000000000000000000000001000100000000000010010000000000000000000010001100000000000001000000000101010101000100100000110000011111101000000000000100000000000000000000000000000000000000000000000000000000100000010000000010000000000000000000000000011000000000000000000000000010010000000000000000000000000000100000000000000000000000000000000000000000000001000000000000000000000000000100000000000101000000000000000100001101000110100000000100100000011000000010000000000000000000000000000000000000000000000100000000000000110000000000000000010000000000111111111111111011111111110011111101111111111111111111111111110000010100000000100000000100000101000000000000000000000000000000010000000000000000001000-0020e06080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssnOPQl--ZV-----------A----Y---------------------------------s-----------------l-------------------000000010000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000010100000000000000000000010000000000000000000000000---------------------------------------------------------ccccc----------------------------------------------------------------------------------------
_SEEDS_111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-0020406080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssNOPQl---V----------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------;1.0;0.0840277777777777;0.0;0.9188926093063318;0.9704239099887011;0.08192202905363603;0.5092110543544077;0.0840277777777777;0.0840277777777777;58;110111111110110111111101111111111111111111110111111111111001000000100000000000000000000000000000000000000001000100000000000000000000000000000000000010000000010010000000000000000000000001000001000000000000000000000000000000000000000001000100000000000010010000000000000000000010001100000000000001000000000101010101000100100000110000011111101000000000000100000000000000000000000000000000000000001000000000000000100000000000010010000000000000000000000000011000000000000000000000000010010000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000100000000000101000000000000000100001101000110100000000100100000011000000010000000000000000000000000000010000000000000010100000000001000100000000000000000010000010100111111111111111011111111110011111101111111111111111111111111110000000100000000100000000100000101000000000000000000000000000000000000000000000000001000-0020e06080a0ccdefg0jkl0nop0rstjlnprtnnnnnnppppEprrssnOPQl--ZV-----------d----Y---------l------A------z---------s-----------------l-------------------000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000100000000000000000000000000000000000000000011000000000000000---------------------------------------------------------WWWWW----------------------------------------------------------------------------------------
_SEEDS_111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-0020406080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssNOPQl---V----------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------;1.0;0.08448412698412688;0.0;0.9365296887644204;0.9728942310762655;0.11131382987784377;0.5175369794504427;0.08448412698412688;0.08448412698412688;58;111111111111110111111101111111111101111111111111111101111001001000100000010000010000000000000000000000000000000100000000000000000000000000100000000010000000010010000000000000000000000001000001000000000000000000010000000000000000000001000100000000000000000000000000000000000000000100000000000000000000000101010101000100100000110000011101101000000000000100000000001000000000000000000000000000000000000100000000100010000000000000000000000000000000000000011000000000000000000000000010000000000000000001000000000000100000000000000000000000000000000000000000000001000000000000000000000000100110000000000101000000000000000100011101000100100000000100100000011000000010000000000000000000000000000000000000000000000100000000100000100000000000100101010000000000111111111111111011111111110010111101111111111111111111110111110000000100000000000000000000000001000010000000000000000000000000000000000000000000001000-0020e06080a0ccdefg0jkl0nop0rstjlnprYnnnnsnpppppprrssnOPQl--ZV-----------d----Y---------l-------------z---------s-----R-----------B-------------------000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000100000000001000000000000000000000000000000011000000000000000---------------------------------------------------------WWWWW----------------------------------------------------------------------------------------
_SEEDS_111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-0020406080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssNOPQl---V----------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------;1.0;0.13309523809523827;0.10786294507405902;0.9617429159756664;0.978181642790771;0.11207953727519288;0.5488270465351546;0.13309523809523827;0.13309523809523827;10;111111111111110111111101111111111101111111111111101101111001001000100000010000010000000000000000000000000000000100000000000000000000000000100000000010000000010010000000000000000000000001000001000000000000000000010000000000000000000001000100000000000000000000000000000000000000000100000000000000000000000101010101000100100000110000011101101000000000000100000000001000000000000000000000000000000000000000000000100000000000000000000000000000000000000000011000000000000000000000000010000000000000000001000000000000100000000000000000000000000000000000100000000001000000000000000000000000100100000000000101000000000000000100011101000100100000000100100000001000000010000000000000000000000000000000000000000000100100000000100000100000000000000100010000000000111111111111111011111111110010111101111111111111111110110111110000000100000000000000000000000001000000000000000000100000000000000000000000000000001000-0O20e06080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssnOPQl-oZV----Y------d----Y---------------------------------s-----------------l-------------------000000000000000000000000000000000010000000000000000000000000000000000000000000000000000100000000000010100000000000000000000010000000000000000000000000---------------------------------------------------------aaaaa----------------------------------------------------------------------------------------
_SEEDS_111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-0020406080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssNOPQl---V----------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------;1.0;0.14948412698412705;0.19004273846189124;0.9638913929367943;0.9795640337202258;0.11472533609067286;0.5662846046989519;0.14948412698412705;0.14948412698412705;21;111111111111110111111101111111111101111111111111111101111001001000100000010000010000000000000000000000000000000100000000000000000000000000100000000010000000010010000000000000000000000001000001000000000000000000010000000000000000000001000100000000000000000000000000000000000000000000000000000000000000000101010101000100100000110000011101101000000000000100000000001000000000000000000000000000000000000000000000100000000000000000000000000000000000000000011000000000000000000000000010000000000000000001000000000000100000000000000000000000000000000000100000000001000000000000000000000000100000000000000101000000000000000100011101000100100000000100100000011000000010000000000000000000000000000000000000000000000100000000100000100000000000000100010000000000111111111111111011111111110010111101111111111111111111110111110000000100000000000000000000000001000000000000000000000000000000000000000000000000001000-0020e06080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssnOPQl-oZV----Y------d----Y----9----c-----------------------s----------------gl-------------------000000000000000000000000000000001000000000000000000000000000000000000000010000000000000000000100000000000000000001000010000000000000000000100000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------
_SEEDS_111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-0020406080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssNOPQl---V----------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------;1.0;0.0903373015873018;0.0;0.9307246513186679;0.9764708731903471;0.11765407053723743;0.5191978161055923;0.0903373015873018;0.0903373015873018;58;110111111110110111111101111111111111111111110111111111111001000000100000000000000000000000000000000000000001000100000000000000000000000000000000000010000000010010000000000000001000000001000001000000000000000000000000000000000000000001000100000000000010010000000000000000000010001100000000000001000000000101010101000100100000110000011111101000000000000100000000000000000000000000000000000000001000000000000000100000000000000010000000000000000000000000011000000000000000000000000010010000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000100000000000101000000000000000100001101000110100000000100100000011000000010000000010000000000000000000010010000000100010100000000001000100000000000000000010000010000111111111111111011111111110011111101111111111111111111111111110000000100000000000000000000000011000000000000000000000000000000000000000000000000001000-0020e06080a0ccdefg0jkl0nop0rstjlnprtnnnnnnppppEprrssnOPQl--ZV-----------E----Y---------l-------------z---------s-----------------l-------------------010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000011000000000000000---------------------------------------------------------WWWWW----------------------------------------------------------------------------------------
_SEEDS_111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-0020406080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssNOPQl---V----------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------;1.0;0.0771031746031744;0.02783882783882785;0.9285919137604383;0.97360153427357;0.10893235368989752;0.5193446340276513;0.0771031746031744;0.0771031746031744;58;111111111111110111111101111111111101111111111111111101111001001000100000010000010000000000000000000000000000001100000000000000000000000000100000000010000000010010000000000000000000000001000001000000000000000000010000000000000000000001000100000000000000000000000000000000000000000100000000000000000000000101010101000100100000110000011101101000000000000100000000001000000000000000000000000000000000000000000000100000000000000000000000000000000000000000011000000000000000000000000010000000000000000001000000000000100000000000000000000000000000000000000000001001000000000000000000000000100100000000000101000000000000000100011101000100100000000100100000011000001010000000000000000000000000000000000000000000000100000000100000100000000000000100010000000000111111111111111011111111110010111101111111111111111111110111110000000100000000000000000000000001000000000000000000000000000000000000000000000000001000-0020e06080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssnOPQl--ZV-----------d----Y---------l-------------z---------s-----------------l-------------------000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000011000000000000010---------------------------------------------------------WWWWW----------------------------------------------------------------------------------------
_SEEDS_111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-0020406080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssNOPQl---V----------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------;1.0;0.08761904761904782;0.0;0.9249470885371686;0.9775359974030773;0.11885922779798007;0.518160226892879;0.08761904761904782;0.08761904761904782;58;110111111111110101111101111111111111111110111111011111111001000000100000000000000000000000000000000000000000000100000000000000000000000000000000000010000000010010000000100000000000000001000001000000000000000000000000000000000000000101000100110000000000000000000000000000000000001100000000000000000000000101010101000100100000110000011111101000000000000100000000001000000000000000000000000000000000000000000000100000000000000000000000000000000000000000001000000000000000000000000010000000000000000001000001000000100000000000000000000000000000000000000000000000000000000000000000100000100110000000000101000000000000000100011101000100100000000100100000011000000010000000000000000000100000000000000000000000000100000000100000100000000000100101010000000000111111111111111011111111110010111101111111111011111111110111110000000100000000000000000000000001000010000000000000000000000000000000000000000000001000-0020e06080a0ccdefg0jkl0nop0rstjlnprYnnnnnnpppppprrssnOPQl--ZV-----------d----Y---------l-------------z---------s-----R-----------B----------------l--000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000100000000001000000000000000000000000000000011000000000000000---------------------------------------------------------WWWWW----------------------------------------------------------------------------------------
_SEEDS_111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-0020406080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssNOPQl---V----------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------;1.0;0.14359126984127002;0.05142553107390946;0.953516092711467;0.9786691133010839;0.10778083786858611;0.5391638074660526;0.14359126984127002;0.14359126984127002;31;111111111111110111111101111111111101111111111111111101111001001000100000010000010000000100000000000000000000000100000000000000000000000000100000000010000000010010000000000000000000000001000001000000000000000000010000000000000000000001000100000000000000000000000000000000000000000100000000000000000000000101010101000100100000110000011101101000000000000100000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000011000000000000000000000000010000000000010000001000000000000000000000000000000000000000000001000100000000001000000000000000000000000100100000000010101000000000000000100011101000100100000000100100000011000000010000000000000000000000000000000000000000000000100000000100000100000000000000100010000000000111111111111111011111111110010111101111111111111111111110111110000000100000000000000000000000001000000000000000000000000000000000000000000000000001000-0O20e06080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssnOPQl-oZV----Y------d----Y---------------------------------s-------l---------l-------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000001000010000000000000000000100001000000---------------------------------------------------------vvvvv----------------------------------------------------------------------------------------
_SEEDS_111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-0020406080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssNOPQl---V----------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------;1.0;0.13468253968253951;0.10365085374731209;0.9636040585642035;0.9810586196893021;0.1350419547054769;0.5530063377314723;0.13468253968253951;0.13468253968253951;10;111111111111110111111101111111111101111111111111111101111001001000100000010000010000000000000000000000000000000100000000000000000000000000100000000010000000010010000000000000000000000001000001000000000000000000010000000000000000000001000100000000000000000000000000000000000000000100000000000000000000000101010101000100100000110000011101101000000000000100000000001000000000000000000000010010000000000000000000100000000000000000000000000000000000000000011000000000000000000000000010000000000000000001000000000000100000000000000000000000000000000000100000000001000000000000000000000000100100000000000101000000000000000100011101000100100000000100100000011000000010000000000000000000000000000000000000000000000100000000100000100000000000000100010000000000111111111111111011111111110010111101111111111111111111110111110000000100100000000000000000000001000000000000000000000000000000000000000000000000001000-0O20e06080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssnOPQl-oZV----Y------d----Y---------------------------------s-----------------l-------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000000000000000000010000000000000000000000000---------------------------------------------------------aaaaa----------------------------------------------------------------------------------------
_SEEDS_111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-0020406080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssNOPQl---V----------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------;1.0;0.08208333333333329;0.0;0.9454186515345794;0.985120020278044;0.11546749144516551;0.5213482494318536;0.08208333333333329;0.08208333333333329;58;111111111111110111111101111111111101111111111111111101111001001000100000010000010000000000000000000000000000000100000000000000000000000000100000000010000000010010000000000000000000000001000001000000000000000000010000000000000000000001000100000000000000000000000000000000000000000100000000000000000000000101010101000100100000110000011101101000000000000100000000001000000000000000000000000000000000000000000000100000000000000000000000000000000000000000011000000000000000000000000010000000000000000001000000000000100000000000000000001000000000000000000000000000000000000000000000000000100100000000000101000000000000000100011101000100100000000100100000011000000010000000000000000000000000000000000000000000000100000000100000100000000000000100010000000000111111111111111011111111110010111101111111111111111111110111110000000100000000000000000000000001000000000000000000000000000000000000000000000000001000-0020e06080a0ccdefg0jkl0nop0rstwlnprYnnnnnnpppppprrssnOPQl--ZV-----------d----Y---------l-------------z---------s-----R---------B-B-------------------000000000000000000000000001000000010000000000000000000000000000000000000000000000000000000100000000001000001000000000000000000000000011000000100000000---------------------------------------------------------WWWWW----------------------------------------------------------------------------------------
_SEEDS_111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000-0020406080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssNOPQl---V----------------------------------------------------------------------------------------000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000---------------------------------------------------------lllll----------------------------------------------------------------------------------------;1.0;0.08369047619047609;0.0;0.9436260922059049;0.9809194693538665;0.08974712131153297;0.5163305265102968;0.08369047619047609;0.08369047619047609;58;111111111111110111111101111111111101111111111101111101111001001000100000010000010000000000000000000000000000000100000000000000000000000000100000000010000000010010000100000000000000000001000001000000000000000000010000000000000000000001000100000000000000000000000000000000000000000100000000000000000000000101010101000100100000010000011101101000000000000100000100001000000000000000000000000000000000000000000000100000000000000000000000000000000000000000011000000000000000000000000010000000000000000001000000000000100000000000000000000000000000000000100000000001000000000000000000000000100100000000000101000000000000000100011101000100100000000100100000011000000010000000000000000000000000000000000000000000000100000000100000100000000000000100010000000000011111111111111011111111110010111101111111111111111111110111110000000100000000000000000000000001000000000000000000000000000000000000000000000000001000-0O2Me06080a0ccdefg0jkl0nop0rstjlnprtnnnnnnpppppprrssnOPQl-oZV----Y------d----Y---------------------------------s-----------------l-------------------000000000000000000010000000000000000000000000000000000000000000000000000100000000000000000100000000001000000000000000000000000000000011000000000000000---------------------------------------------------------WWWWW----------------------------------------------------------------------------------------
